0.200183	135.353	
0.202345	135.36	
0.204407	135.355	
0.206317	135.339	
0.208015	135.312	
0.209526	135.274	
0.210872	135.228	
0.212012	135.174	
0.212899	135.113	
0.213522	135.044	
0.213884	134.969	
0.213947	134.888	
0.213694	134.801	
0.213196	134.709	
0.212507	134.611	
0.211614	134.508	
0.210503	134.4	
0.209232	134.287	
0.207875	134.169	
0.206403	134.047	
0.204701	133.923	
0.202701	133.796	
0.200384	133.666	
0.197694	133.536	
0.194547	133.406	
0.190941	133.276	
0.186941	133.147	
0.1826	133.019	
0.177944	132.891	
0.173001	132.763	
0.167843	132.636	
0.162558	132.511	
0.157188	132.385	
0.151748	132.26	
0.146218	132.136	
0.140561	132.012	
0.134755	131.889	
0.128781	131.767	
0.122617	131.646	
0.116229	131.525	
0.109571	131.408	
0.102614	131.293	
0.0953596	131.182	
0.0877983	131.077	
0.0799308	130.977	
0.0718291	130.882	
0.063639	130.794	
0.0555229	130.714	
0.0475861	130.641	
0.0398607	130.574	
0.032348	130.512	
0.0250088	130.455	
0.0177935	130.402	
0.0107388	130.352	
0.00393006	130.306	
-0.00258475	130.264	
-0.00879712	130.225	
-0.01471	130.189	
-0.0203206	130.156	
-0.0256555	130.126	
-0.0308009	130.099	
-0.0358406	130.075	
-0.0407586	130.057	
-0.045475	130.043	
-0.04993	130.033	
-0.0540572	130.027	
-0.0578044	130.026	
-0.0612005	130.029	
-0.0643336	130.037	
-0.0672819	130.048	
-0.0700965	130.063	
-0.0728782	130.082	
-0.0757482	130.103	
-0.0787202	130.126	
-0.0817345	130.149	
-0.0847563	130.174	
-0.0877774	130.199	
-0.090792	130.224	
-0.0937859	130.248	
-0.0967014	130.271	
-0.0994895	130.293	
-0.102174	130.315	
-0.104759	130.337	
-0.107203	130.36	
-0.109456	130.384	
-0.111466	130.407	
-0.113218	130.433	
-0.114771	130.461	
-0.116198	130.491	
-0.117525	130.523	
-0.118728	130.556	
-0.119777	130.59	
-0.120639	130.623	
-0.121247	130.657	
-0.121497	130.69	
-0.121344	130.722	
-0.120829	130.754	
-0.12004	130.783	
-0.119078	130.811	
-0.118049	130.839	
-0.117066	130.866	
-0.116212	130.894	
-0.115508	130.922	
-0.115004	130.951	
-0.114779	130.98	
-0.114852	131.008	
-0.115177	131.036	
-0.115705	131.065	
-0.116414	131.095	
-0.117261	131.124	
-0.118155	131.153	
-0.119022	131.181	
-0.119815	131.208	
-0.120472	131.233	
-0.120941	131.256	
-0.121169	131.277	
-0.121099	131.295	
-0.120773	131.31	
-0.120321	131.321	
-0.119869	131.328	
-0.119489	131.332	
-0.119186	131.334	
-0.118965	131.336	
-0.11886	131.337	
-0.118858	131.337	
-0.118931	131.336	
-0.119071	131.337	
-0.119257	131.338	
-0.119462	131.34	
-0.119638	131.343	
-0.119749	131.346	
-0.119811	131.35	
-0.119822	131.353	
-0.119714	131.354	
-0.119479	131.352	
-0.119186	131.347	
-0.118871	131.338	
-0.118548	131.326	
-0.11828	131.31	
-0.11816	131.29	
-0.118247	131.267	
-0.118522	131.242	
-0.118934	131.214	
-0.119477	131.184	
-0.120162	131.152	
-0.120959	131.117	
-0.121807	131.081	
-0.12268	131.044	
-0.123573	131.005	
-0.124436	130.964	
-0.125203	130.921	
-0.125852	130.875	
-0.12636	130.824	
-0.126629	130.77	
-0.126575	130.711	
-0.1262	130.648	
-0.12554	130.581	
-0.124651	130.509	
-0.123611	130.432	
-0.122494	130.352	
-0.121362	130.266	
-0.120236	130.177	
-0.119092	130.084	
-0.117967	129.988	
-0.116981	129.889	
-0.116225	129.788	
-0.115743	129.686	
-0.115531	129.581	
-0.115535	129.474	
-0.115688	129.364	
-0.1159	129.251	
-0.116085	129.134	
-0.116173	129.014	
-0.116058	128.89	
-0.115676	128.762	
-0.115094	128.629	
-0.114427	128.489	
-0.113733	128.343	
-0.113006	128.189	
-0.112222	128.029	
-0.111364	127.864	
-0.110407	127.693	
-0.109314	127.517	
-0.108114	127.336	
-0.106898	127.15	
-0.105717	126.96	
-0.10459	126.765	
-0.103549	126.567	
-0.102591	126.366	
-0.101666	126.16	
-0.100716	125.951	
-0.0997424	125.738	
-0.0988142	125.522	
-0.0979763	125.303	
-0.0972458	125.082	
-0.0966513	124.858	
-0.0961916	124.631	
-0.095828	124.399	
-0.0955112	124.164	
-0.0951662	123.926	
-0.0946959	123.685	
-0.094032	123.443	
-0.0932097	123.201	
-0.0924016	122.96	
-0.0917894	122.72	
-0.0914276	122.482	
-0.0913048	122.248	
-0.0913926	122.02	
-0.0915938	121.797	
-0.091749	121.58	
-0.091709	121.369	
-0.0913943	121.164	
-0.0907644	120.965	
-0.0897935	120.772	
-0.088532	120.586	
-0.0870947	120.405	
-0.0855843	120.23	
-0.0840747	120.059	
-0.0826249	119.893	
-0.0812782	119.732	
-0.0800525	119.575	
-0.0789484	119.425	
-0.0779838	119.281	
-0.077216	119.142	
-0.0766921	119.008	
-0.0763905	118.878	
-0.0762233	118.754	
-0.0761046	118.635	
-0.0760196	118.523	
-0.0759774	118.417	
-0.0759597	118.318	
-0.0759495	118.224	
-0.0759357	118.134	
-0.0758767	118.049	
-0.0757229	117.969	
-0.0754678	117.893	
-0.0751646	117.821	
-0.0749175	117.753	
-0.0748215	117.69	
-0.074899	117.631	
-0.0750902	117.576	
-0.0752911	117.526	
-0.0754143	117.482	
-0.0754455	117.442	
-0.0754291	117.407	
-0.0754007	117.376	
-0.0753185	117.348	
-0.0750689	117.325	
-0.07457	117.306	
-0.0738146	117.291	
-0.0728434	117.279	
-0.0717229	117.271	
-0.070497	117.265	
-0.0691713	117.26	
-0.0677534	117.256	
-0.0662829	117.251	
-0.0648325	117.247	
-0.063493	117.243	
-0.06234	117.241	
-0.0613849	117.241	
-0.0605828	117.244	
-0.0598704	117.25	
-0.0591845	117.259	
-0.0584927	117.27	
-0.0578108	117.286	
-0.0572009	117.305	
-0.0567557	117.328	
-0.0565248	117.355	
-0.0564603	117.387	
-0.0564824	117.423	
-0.0565535	117.464	
-0.0566932	117.508	
-0.0569027	117.555	
-0.0571112	117.605	
-0.0572624	117.658	
-0.0573507	117.712	
-0.0573641	117.766	
-0.0572601	117.821	
-0.057005	117.877	
-0.0565992	117.933	
-0.0560858	117.989	
-0.0555419	118.046	
-0.0550394	118.103	
-0.054675	118.16	
-0.0545733	118.219	
-0.0548145	118.279	
-0.0554349	118.34	
-0.0564456	118.404	
-0.0577905	118.469	
-0.0593375	118.536	
-0.0609311	118.604	
-0.0624318	118.673	
-0.063719	118.743	
-0.0647022	118.812	
-0.0653549	118.88	
-0.0656935	118.946	
-0.065726	119.01	
-0.0654824	119.072	
-0.0650517	119.131	
-0.0645318	119.188	
-0.0639907	119.242	
-0.0634576	119.295	
-0.0629376	119.345	
-0.062444	119.395	
-0.0619718	119.443	
-0.0615378	119.49	
-0.0612302	119.537	
-0.0610888	119.585	
-0.0610455	119.634	
-0.0610455	119.685	
-0.0610691	119.735	
-0.0610932	119.785	
-0.0610884	119.834	
-0.0610281	119.881	
-0.0609583	119.925	
-0.0609741	119.967	
-0.0611361	120.006	
-0.0614765	120.042	
-0.0620146	120.074	
-0.0627351	120.103	
-0.0635845	120.128	
-0.0645087	120.151	
-0.0654969	120.172	
-0.0665486	120.19	
-0.0675994	120.207	
-0.0685593	120.222	
-0.0694124	120.234	
-0.0701641	120.245	
-0.0707527	120.254	
-0.0710977	120.261	
-0.0711331	120.266	
-0.0708109	120.266	
-0.07017	120.263	
-0.0693361	120.255	
-0.0684139	120.244	
-0.067436	120.229	
-0.0664033	120.21	
-0.065337	120.187	
-0.0642663	120.16	
-0.0632138	120.129	
-0.0622345	120.096	
-0.0613848	120.06	
-0.0606825	120.022	
-0.0601794	119.983	
-0.0599425	119.944	
-0.0599719	119.905	
-0.0602686	119.867	
-0.0608588	119.829	
-0.0616935	119.793	
-0.0626296	119.757	
-0.063502	119.721	
-0.06421	119.685	
-0.0647509	119.65	
-0.0651301	119.613	
-0.0653163	119.573	
-0.0653036	119.532	
-0.0651436	119.488	
-0.0649379	119.441	
-0.0647632	119.392	
-0.0646226	119.342	
-0.0645006	119.292	
-0.0643702	119.239	
-0.0641709	119.186	
-0.06387	119.131	
-0.0635078	119.077	
-0.0631531	119.024	
-0.062882	118.972	
-0.062774	118.922	
-0.0628589	118.874	
-0.063096	118.828	
-0.0634112	118.784	
-0.0637477	118.741	
-0.0640662	118.697	
-0.0642989	118.653	
-0.0643942	118.608	
-0.0643597	118.563	
-0.0642006	118.518	
-0.0639249	118.472	
-0.0635946	118.424	
-0.0632879	118.376	
-0.0630946	118.329	
-0.0631232	118.282	
-0.0634043	118.235	
-0.0638772	118.189	
-0.0644561	118.145	
-0.0650407	118.102	
-0.0655302	118.06	
-0.0658338	118.021	
-0.0659019	117.983	
-0.0657254	117.946	
-0.0653195	117.91	
-0.0647767	117.874	
-0.06422	117.838	
-0.0636892	117.801	
-0.0631542	117.764	
-0.0625995	117.724	
-0.0620325	117.683	
-0.0614716	117.638	
-0.0609519	117.59	
-0.0605063	117.538	
-0.0601624	117.483	
-0.059924	117.425	
-0.0597809	117.366	
-0.0597773	117.307	
-0.0599618	117.248	
-0.0603635	117.19	
-0.0610406	117.132	
-0.0620173	117.074	
-0.063243	117.018	
-0.0646426	116.961	
-0.0661364	116.905	
-0.0676198	116.849	
-0.0689606	116.794	
-0.0700332	116.738	
-0.0707452	116.682	
-0.0710131	116.626	
-0.0708035	116.568	
-0.0701895	116.51	
-0.0692896	116.45	
-0.0681918	116.39	
-0.0669791	116.329	
-0.0657234	116.269	
-0.0644574	116.209	
-0.063216	116.151	
-0.062006	116.093	
-0.0608579	116.037	
-0.0598432	115.983	
-0.058929	115.93	
-0.0580393	115.879	
-0.0571317	115.829	
-0.0561577	115.78	
-0.0551251	115.731	
-0.0541229	115.682	
-0.0532492	115.633	
-0.0525228	115.584	
-0.0519392	115.534	
-0.051507	115.483	
-0.0511828	115.431	
-0.0509205	115.379	
-0.0507115	115.326	
-0.0506022	115.272	
-0.0506276	115.218	
-0.0507221	115.164	
-0.0508235	115.111	
-0.0509533	115.06	
-0.051139	115.009	
-0.0513522	114.961	
-0.051532	114.915	
-0.0515898	114.872	
-0.0514643	114.833	
-0.0511973	114.797	
-0.050883	114.763	
-0.0505397	114.732	
-0.05008	114.702	
-0.0494549	114.674	
-0.048682	114.648	
-0.0477724	114.622	
-0.0467459	114.598	
-0.0456668	114.573	
-0.0446218	114.547	
-0.0436784	114.522	
-0.0428997	114.498	
-0.0423718	114.474	
-0.0421884	114.452	
-0.0423607	114.431	
-0.0427808	114.412	
-0.0433181	114.394	
-0.04389	114.379	
-0.0444539	114.366	
-0.0449678	114.355	
-0.0453796	114.346	
-0.0457145	114.338	
-0.0460566	114.329	
-0.0464077	114.321	
-0.0466998	114.311	
-0.0469114	114.3	
-0.0470642	114.287	
-0.0471481	114.272	
-0.0471194	114.255	
-0.0469647	114.236	
-0.0467589	114.213	
-0.0465991	114.189	
-0.0465489	114.164	
-0.0466796	114.137	
-0.0470426	114.11	
-0.0476079	114.082	
-0.0482796	114.054	
-0.0489593	114.027	
-0.0495951	114.001	
-0.0501631	113.976	
-0.0506471	113.953	
-0.0510516	113.93	
-0.0513898	113.908	
-0.0516069	113.886	
-0.0515645	113.862	
-0.051184	113.838	
-0.05053	113.812	
-0.0497253	113.783	
-0.0488255	113.753	
-0.0478141	113.721	
-0.0466846	113.688	
-0.0454616	113.654	
-0.0442054	113.62	
-0.0430345	113.585	
-0.0420373	113.55	
-0.0411971	113.516	
-0.0404868	113.483	
-0.0399124	113.451	
-0.0394865	113.421	
-0.03924	113.393	
-0.0391961	113.366	
-0.0393491	113.341	
-0.0396698	113.316	
-0.0400563	113.292	
-0.0403809	113.268	
-0.0405764	113.243	
-0.0406239	113.218	
-0.0405447	113.192	
-0.0403564	113.164	
-0.0400071	113.134	
-0.0393974	113.102	
-0.0384568	113.069	
-0.0371946	113.034	
-0.0356823	113	
-0.0340092	112.965	
-0.0322486	112.932	
-0.0304592	112.901	
-0.0286727	112.872	
-0.0268585	112.846	
-0.0249318	112.822	
-0.0227692	112.8	
-0.020305	112.78	
-0.0175938	112.761	
-0.0146995	112.743	
-0.0116576	112.725	
-0.00853571	112.707	
-0.00541922	112.688	
-0.00238526	112.668	
0.000492984	112.645	
0.00317623	112.621	
0.00567391	112.596	
0.00799906	112.572	
0.0101408	112.547	
0.0120798	112.523	
0.0138125	112.5	
0.0153639	112.477	
0.016778	112.456	
0.0181263	112.437	
0.0195013	112.421	
0.0209803	112.406	
0.0226144	112.392	
0.0243829	112.38	
0.0261681	112.368	
0.0278696	112.356	
0.0294682	112.344	
0.030976	112.332	
0.0324055	112.321	
0.0337587	112.31	
0.0349994	112.298	
0.0360362	112.286	
0.0368081	112.274	
0.0373553	112.261	
0.0377897	112.247	
0.0382673	112.234	
0.0389729	112.22	
0.0400723	112.208	
0.041668	112.197	
0.0437824	112.188	
0.0463713	112.179	
0.0493452	112.172	
0.0525901	112.165	
0.0559794	112.159	
0.0593709	112.154	
0.0626245	112.148	
0.0656278	112.141	
0.0683312	112.133	
0.0707774	112.123	
0.0730504	112.112	
0.0751793	112.098	
0.0771265	112.083	
0.0788568	112.065	
0.0803622	112.046	
0.0816147	112.027	
0.0825581	112.007	
0.0831467	111.987	
0.0833499	111.968	
0.0831344	111.95	
0.0824905	111.932	
0.0814526	111.916	
0.0801192	111.9	
0.0786274	111.884	
0.0770418	111.868	
0.0753767	111.849	
0.0737075	111.83	
0.0721328	111.81	
0.0706965	111.788	
0.0693752	111.766	
0.0680998	111.742	
0.0668089	111.717	
0.0654724	111.691	
0.0640641	111.663	
0.0625326	111.635	
0.060771	111.607	
0.0586089	111.579	
0.0559381	111.552	
0.0527988	111.526	
0.0493131	111.502	
0.0456351	111.48	
0.0418748	111.46	
0.0380713	111.442	
0.0342797	111.425	
0.0305513	111.411	
0.0269021	111.397	
0.0233847	111.384	
0.0200902	111.372	
0.0170624	111.361	
0.0142811	111.349	
0.0117134	111.337	
0.00934213	111.323	
0.00715479	111.309	
0.00510757	111.295	
0.00314342	111.281	
0.00120411	111.268	
-0.000815415	111.256	
-0.00304083	111.246	
-0.00555003	111.237	
-0.00834608	111.23	
-0.0113818	111.225	
-0.0146016	111.222	
-0.0179499	111.22	
-0.0213397	111.219	
-0.0246911	111.218	
-0.0279535	111.216	
-0.0310147	111.213	
-0.0337378	111.21	
-0.0360903	111.205	
-0.038138	111.199	
-0.0399789	111.191	
-0.0417015	111.183	
-0.0433752	111.172	
-0.0450592	111.16	
-0.0467535	111.147	
-0.0484263	111.134	
-0.0500973	111.12	
-0.0517767	111.107	
-0.0534052	111.095	
-0.0549127	111.084	
-0.0562732	111.074	
-0.0574643	111.065	
-0.0584383	111.056	
-0.059182	111.048	
-0.0597834	111.04	
-0.0603667	111.031	
-0.0609418	111.021	
-0.061433	111.011	
-0.0618063	110.998	
-0.0620658	110.984	
-0.062206	110.967	
-0.0622148	110.949	
-0.0620915	110.929	
-0.0618495	110.909	
-0.0615026	110.888	
-0.0610934	110.868	
-0.060728	110.848	
-0.0604864	110.829	
-0.0603519	110.812	
-0.0603037	110.796	
-0.0603373	110.782	
-0.060416	110.77	
-0.0605123	110.761	
-0.0606167	110.753	
-0.0607337	110.746	
-0.0609353	110.739	
-0.061291	110.732	
-0.0617463	110.727	
-0.062185	110.722	
-0.0625567	110.716	
-0.062882	110.711	
-0.0631546	110.705	
-0.0633139	110.698	
-0.063355	110.691	
-0.0633736	110.685	
-0.0634818	110.679	
-0.0637649	110.674	
-0.0642711	110.669	
-0.0649728	110.664	
-0.065781	110.659	
-0.0665522	110.656	
-0.0671303	110.655	
-0.067423	110.654	
-0.0673663	110.655	
-0.0669028	110.657	
-0.0660469	110.658	
-0.0648669	110.658	
-0.0634352	110.657	
-0.0618172	110.654	
-0.060057	110.648	
-0.0582357	110.641	
-0.056482	110.631	
-0.0548754	110.618	
-0.0534485	110.602	
-0.0522253	110.585	
-0.051194	110.565	
-0.0503348	110.543	
-0.0496344	110.52	
-0.0490869	110.496	
-0.0487311	110.472	
-0.0486072	110.449	
-0.0487172	110.427	
-0.0490365	110.406	
-0.0495323	110.385	
-0.0501883	110.364	
-0.0509704	110.343	
-0.0518008	110.323	
-0.0526613	110.302	
-0.0536539	110.281	
-0.0549292	110.259	
-0.0566458	110.236	
-0.0589787	110.212	
-0.0620852	110.189	
-0.0660189	110.166	
-0.070709	110.144	
-0.0760178	110.124	
-0.0817921	110.105	
-0.0878687	110.087	
-0.0940728	110.072	
-0.100264	110.059	
-0.106325	110.048	
-0.112101	110.04	
-0.117349	110.033	
-0.12172	110.029	
-0.12479	110.025	
-0.126119	110.022	
-0.125284	110.02	
-0.121929	110.019	
-0.11571	110.017	
-0.106217	110.014	
-0.0929929	110.01	
-0.0756235	110.004	
-0.0537986	109.997	
-0.027325	109.99	
0.00392432	109.982	
0.0400544	109.975	
0.081127	109.967	
0.127159	109.96	
0.178153	109.954	
0.234054	109.95	
0.294663	109.947	
0.359687	109.946	
0.428793	109.947	
0.501412	109.949	
0.576526	109.953	
0.652632	109.956	
0.727823	109.961	
0.79995	109.964	
0.866946	109.965	
0.9272	109.964	
0.979627	109.962	
1.0235	109.956	
1.05831	109.949	
1.08375	109.941	
1.09959	109.932	
1.10561	109.924	
1.10159	109.914	
1.08735	109.905	
1.06283	109.897	
1.02813	109.889	
0.983542	109.883	
0.929789	109.878	
0.868002	109.875	
0.799576	109.873	
0.726087	109.871	
0.649258	109.871	
0.570897	109.872	
0.492767	109.872	
0.416444	109.873	
0.343317	109.873	
0.274541	109.872	
0.211017	109.869	
0.153418	109.865	
0.102191	109.862	
0.0575823	109.858	
0.0196	109.855	
-0.0119514	109.851	
-0.0373775	109.847	
-0.0570635	109.844	
-0.0714744	109.841	
-0.0811768	109.838	
-0.0868306	109.836	
-0.089154	109.833	
-0.0888633	109.83	
-0.0866031	109.826	
-0.0829242	109.82	
-0.0782474	109.812	
-0.0728857	109.802	
-0.067136	109.79	
-0.0612954	109.774	
-0.055625	109.756	
-0.0503005	109.735	
-0.0454315	109.711	
-0.0411137	109.685	
-0.0374248	109.656	
-0.0344189	109.626	
-0.0321043	109.594	
-0.0304487	109.561	
-0.0294071	109.528	
-0.0288921	109.494	
-0.0287753	109.462	
-0.0289312	109.431	
-0.0292339	109.401	
-0.0295703	109.373	
-0.0298982	109.345	
-0.0302499	109.317	
-0.030647	109.289	
-0.0310521	109.261	
-0.0314316	109.231	
-0.0318249	109.199	
-0.0323144	109.166	
-0.0329339	109.13	
-0.0336359	109.095	
-0.034372	109.059	
-0.0351613	109.024	
-0.0360454	108.987	
-0.0370699	108.951	
-0.0382798	108.915	
-0.0396749	108.88	
-0.0411754	108.845	
-0.0426668	108.812	
-0.0440925	108.781	
-0.0454186	108.751	
-0.0465721	108.723	
-0.0474808	108.695	
-0.0481165	108.668	
-0.0484824	108.641	
-0.0485802	108.613	
-0.048386	108.585	
-0.0478788	108.557	
-0.0470809	108.529	
-0.0460447	108.5	
-0.0448178	108.47	
-0.0434808	108.441	
-0.0421538	108.412	
-0.0409286	108.383	
-0.0398601	108.354	
-0.0389546	108.327	
-0.0381785	108.302	
-0.0375139	108.279	
-0.0369458	108.259	
-0.0364456	108.243	
-0.035994	108.23	
-0.035577	108.219	
-0.0351805	108.209	
-0.0347858	108.201	
-0.0343834	108.192	
-0.0339852	108.183	
-0.0335956	108.174	
-0.0331819	108.167	
-0.0327267	108.158	
-0.0322564	108.149	
-0.0317464	108.139	
-0.031143	108.129	
-0.030468	108.118	
-0.0297998	108.106	
-0.029203	108.096	
-0.0286724	108.087	
-0.0281543	108.08	
-0.0275951	108.073	
-0.026967	108.069	
-0.0262486	108.068	
-0.0254142	108.067	
-0.0244836	108.067	
-0.0234608	108.068	
-0.0222871	108.068	
-0.020932	108.067	
-0.0194016	108.066	
-0.0176749	108.064	
-0.0157326	108.061	
-0.0136286	108.057	
-0.0114905	108.052	
-0.00942652	108.045	
-0.0074767	108.038	
-0.00567295	108.031	
-0.00405421	108.023	
-0.00263258	108.016	
-0.00143266	108.011	
-0.000514088	108.006	
0.000122072	108.003	
0.000595991	108.002	
0.00105252	108.004	
0.00155783	108.009	
0.00214673	108.016	
0.00284091	108.025	
0.00360594	108.037	
0.00439894	108.05	
0.00520048	108.064	
0.00601451	108.08	
0.00686515	108.098	
0.00776258	108.117	
0.00872026	108.138	
0.00978961	108.161	
0.0109969	108.189	
0.0122675	108.221	
0.013475	108.259	
0.0145154	108.304	
0.0153428	108.359	
0.0160073	108.422	
0.0165764	108.495	
0.0170689	108.58	
0.0175161	108.677	
0.0179694	108.788	
0.0184561	108.912	
0.0189699	109.05	
0.0195291	109.203	
0.0202175	109.371	
0.02111	109.555	
0.0222072	109.754	
0.0234986	109.969	
0.0249841	110.2	
0.0265909	110.447	
0.0282167	110.709	
0.0298537	110.987	
0.031577	111.28	
0.0334152	111.588	
0.0352624	111.911	
0.0369727	112.248	
0.0385152	112.598	
0.0399621	112.961	
0.0413882	113.336	
0.042847	113.724	
0.0443949	114.122	
0.0460867	114.53	
0.0479218	114.947	
0.0498331	115.371	
0.0518002	115.801	
0.0538823	116.235	
0.0561041	116.673	
0.0584447	117.115	
0.0608531	117.558	
0.063231	118.003	
0.0654897	118.45	
0.0675888	118.898	
0.06955	119.347	
0.071447	119.797	
0.0732904	120.248	
0.0749896	120.7	
0.0765133	121.153	
0.077979	121.606	
0.0795502	122.059	
0.0812938	122.513	
0.0831722	122.967	
0.0851357	123.42	
0.0871363	123.873	
0.0891242	124.323	
0.0910929	124.772	
0.093059	125.217	
0.0950263	125.659	
0.0970355	126.095	
0.0991499	126.525	
0.101417	126.947	
0.103862	127.363	
0.106455	127.77	
0.109163	128.17	
0.11198	128.561	
0.114878	128.944	
0.117815	129.319	
0.120756	129.685	
0.123655	130.043	
0.126443	130.393	
0.12905	130.734	
0.131422	131.067	
0.133551	131.391	
0.1355	131.706	
0.137366	132.011	
0.139259	132.305	
0.141297	132.589	
0.143575	132.861	
0.14616	133.122	
0.149088	133.371	
0.152321	133.608	
0.155743	133.834	
0.159209	134.048	
0.162616	134.252	
0.165935	134.444	
0.169127	134.626	
0.172138	134.797	
0.174991	134.957	
0.177733	135.107	
0.180397	135.246	
0.18304	135.374	
0.185726	135.49	
